股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
8103,瀚荃,2026-06-18,97.1,2.5,2.64,928017,89643748,綠縮,否,否,95.18,97.43,101.84,103.42,-4.5144,-5.8101,-2.7734
8104,錸寶,2026-06-18,42.35,0.0,0.0,7310968,308844342,綠轉紅,是,是,40.1,40.86,39.33,37.85,-3.6521,-0.2198,3.9992
8105,凌巨,2026-06-18,21.9,0.5,2.34,16220091,354308796,紅縮,否,是,21.58,21.06,19.27,15.8,5.0633,8.4728,7.9983
8110,華東,2026-06-18,59.2,0.8,1.37,15164864,897419311,綠縮,否,是,56.88,56.23,56.49,51.09,2.339,-5.049,3.3528
8112,至上,2026-06-18,98.2,1.4,1.45,16490673,1616804126,紅縮,否,是,97.02,94.36,90.76,87.49,5.8015,4.2652,3.9574
8112A,至上甲特,2026-06-18,46.8,-0.1,-0.21,9409,440554,紅縮,否,是,46.74,46.57,46.43,46.29,0.7545,0.4855,0.2591
8114,振樺電,2026-06-18,212.0,3.0,1.44,605008,128497867,綠縮,否,是,209.5,215.0,233.28,202.68,-4.9887,-9.4927,-1.7893
8131,福懋科,2026-06-18,75.9,0.7,0.93,6206850,470866232,紅增,否,是,73.56,71.47,69.86,65.0,6.0248,1.0177,3.4807
8150,南茂,2026-06-18,104.0,9.1,9.59,73251782,7412243362,綠縮,否,是,97.52,95.39,93.95,80.41,4.5679,-2.7922,4.2962
8162,微矽電子-創,2026-06-18,78.4,6.1,8.44,1448712,112630188,綠縮,是,是,70.5,70.71,69.91,55.19,-0.5922,-4.148,6.2785
8163,達方,2026-06-18,44.95,0.5,1.12,7719062,356490589,紅縮,否,是,43.77,42.45,39.78,32.32,6.4446,5.8347,7.7314
8201,無敵,2026-06-18,13.5,-0.2,-1.46,100839,1375930,綠增,否,是,13.36,13.54,13.4,13.17,-2.5529,0.0,1.785
8210,勤誠,2026-06-18,1365.0,20.0,1.49,1146686,1559895720,綠增,否,是,1395.0,1418.0,1391.75,1232.5,-3.1922,0.8176,-0.4293
8213,志超,2026-06-18,37.2,0.7,1.92,602069,22339861,綠縮,否,否,36.22,36.3,37.58,37.4,-0.4672,-3.8023,-0.9749
8215,明基材,2026-06-18,31.15,-0.9,-2.81,9801202,311223066,紅增,是,是,29.91,29.82,29.6,28.53,0.6393,-0.5338,2.5372
8222,寶一,2026-06-18,35.25,-0.3,-0.84,273239,9639769,綠縮,否,否,34.74,35.41,35.69,36.58,-3.7406,-2.1685,-0.5295
8249,菱光,2026-06-18,52.1,-0.9,-1.7,686967,36012329,綠縮,否,是,51.64,52.22,53.27,51.04,-2.197,-3.5998,0.6994
8261,富鼎,2026-06-18,215.0,19.5,9.97,2912328,626150520,紅增,否,是,184.0,174.45,174.1,142.47,11.5828,0.7217,7.5189
8271,宇瞻,2026-06-18,211.0,2.5,1.2,2179722,460367309,綠縮,否,否,205.0,214.9,224.55,213.34,-8.8078,-8.3582,-3.7402
8341,日友,2026-06-18,79.6,-0.2,-0.25,187300,14963761,紅縮,否,是,80.32,79.78,77.83,76.46,1.3629,2.9552,1.3478
8367,建新國際,2026-06-18,40.3,-0.1,-0.25,33003,1334022,紅增,否,否,40.35,40.45,40.69,42.19,-0.4687,-0.5777,-0.8831
8374,羅昇,2026-06-18,91.0,0.8,0.89,523639,47716590,綠縮,否,是,90.18,92.46,99.01,89.76,-4.8132,-7.8808,-2.5302
8404,百和興業-KY,2026-06-18,16.65,-0.1,-0.6,279665,4666129,紅轉綠,否,否,16.95,17.2,16.85,17.22,-2.8653,1.2956,0.5969
8411,福貞-KY,2026-06-18,12.15,-0.1,-0.82,270562,3266782,紅縮,否,否,12.17,12.17,12.1,12.21,0.0,0.4955,0.0
8422,可寧衛*,2026-06-18,28.1,-0.35,-1.23,9757045,275719066,紅縮,否,否,28.57,28.6,27.78,28.34,-0.2096,2.4722,2.1605
8429,金麗-KY,2026-06-18,6.51,-0.16,-2.4,703227,4606744,紅縮,是,否,6.62,6.64,6.42,6.58,-0.4509,2.9462,1.7905
8438,昶昕,2026-06-18,92.5,4.3,4.88,1619771,146759805,綠轉紅,是,是,84.28,84.02,86.15,88.7,0.6208,-1.4081,-2.9297
8442,威宏-KY,2026-06-18,40.3,0.05,0.12,79498,3201243,紅增,否,否,40.17,40.24,40.17,46.93,-0.372,0.3491,-2.1021
8443,阿瘦,2026-06-18,11.4,0.0,0.0,24154,274541,紅縮,否,否,11.41,11.37,11.32,11.71,0.7061,0.7979,-0.1985
8454,富邦媒,2026-06-18,341.0,26.0,8.25,1255820,426315297,紅縮,否,是,345.9,360.65,285.07,214.22,-7.8583,19.5789,15.4734
8462,柏文,2026-06-18,139.0,,,233271,32286742,紅縮,否,否,143.8,142.15,140.5,142.8,2.3488,1.572,0.2855
8463,潤泰材,2026-06-18,21.3,,,97089,2065775,紅縮,否,否,21.95,21.99,21.73,22.32,-0.3631,0.5947,0.3117
8464,億豐,2026-06-18,358.0,8.5,2.43,1306211,454178798,紅增,是,是,348.8,339.75,327.2,345.92,5.4732,5.1369,2.0825
8466,美吉吉-KY,2026-06-18,15.55,-0.35,-2.2,82971,1300648,紅縮,否,否,15.91,15.89,15.68,16.32,0.3153,-1.0897,2.8361
8467,波力-KY,2026-06-18,125.5,-0.5,-0.4,7047,889413,紅縮,否,否,126.7,128.9,128.5,141.67,-3.3562,-1.0365,-1.0015
8473,山林水,2026-06-18,50.0,-0.3,-0.6,1363503,68066776,綠增,否,是,50.72,51.94,48.75,40.54,-4.5899,0.5809,8.7927
8476,台境*,2026-06-18,21.75,1.95,9.85,3430370,73560213,紅增,是,是,20.05,18.68,17.11,17.49,15.829,14.3207,6.0775
8478,東哥遊艇,2026-06-18,151.0,-1.0,-0.66,239114,36357645,紅轉綠,否,否,151.8,156.3,154.07,163.92,-5.597,-0.2553,-0.9642
8481,政伸,2026-06-18,42.1,-0.05,-0.12,6078,254629,紅縮,否,是,41.94,41.45,41.09,41.3,2.3676,1.0974,1.319
8487,愛爾達-創,2026-06-18,78.6,-0.7,-0.88,25829,2043531,綠增,否,否,80.32,79.99,80.23,79.17,0.8285,-0.237,0.6334
8488,吉源-KY,2026-06-18,10.55,0.25,2.43,11630,122817,紅增,否,是,10.4,10.13,9.99,10.22,5.5623,2.2518,0.6345
8499,鼎炫-KY,2026-06-18,304.0,0.5,0.16,57297,17306075,綠縮,否,是,295.8,289.75,298.57,281.43,4.2651,-2.3424,0.9211
8926,台汽電,2026-06-18,79.0,-0.4,-0.5,12774581,1017997381,紅縮,否,是,76.98,74.31,70.03,54.95,7.4539,6.309,7.2769
8940,新天地,2026-06-18,17.0,0.4,2.41,63813,1065874,紅增,否,否,16.72,16.63,16.69,17.37,1.0272,0.2712,-0.5659
8996,高力,2026-06-18,1590.0,75.0,4.95,5947423,9552369255,紅增,否,是,1354.0,1274.5,1190.95,1177.07,13.3054,11.116,6.9844
9103,美德醫療-DR,2026-06-18,5.33,0.0,0.0,1442856,7717413,綠增,否,是,5.46,5.67,5.46,5.05,-7.0504,1.6508,2.7773
910322,康師傅-DR,2026-06-18,21.25,-0.05,-0.23,23052,488096,綠縮,否,否,21.44,22.84,23.42,24.53,-11.5876,-5.5992,-3.4522
9105,泰金寶-DR,2026-06-18,9.53,0.03,0.32,45601923,436515787,綠增,否,是,9.47,10.09,9.07,6.82,-11.5614,1.3054,11.6789
910861,神州-DR,2026-06-18,4.5,-0.08,-1.75,21051,95024,綠增,否,否,4.58,4.64,4.72,4.54,-2.5924,-0.7054,-2.8633
9110,越南控-DR,2026-06-18,3.4,-0.1,-2.86,29000,98040,紅縮,否,是,3.47,3.58,3.17,3.05,-6.2703,8.4746,6.4283
911608,明輝-DR,2026-06-18,2.93,0.08,2.81,96000,274040,綠增,否,是,2.86,3.01,2.85,2.82,-9.0216,1.9674,1.1535
911622,泰聚亨-DR,2026-06-18,3.76,0.0,0.0,61001,228633,紅縮,否,是,3.76,3.82,3.72,3.72,-2.9943,1.5164,1.2526
911868,同方友友-DR,2026-06-18,1.27,0.0,0.0,78063,97967,綠縮,否,是,1.26,1.27,1.26,1.25,-0.7849,-1.1682,1.1614
912000,晨訊科-DR,2026-06-18,2.7,-0.12,-4.26,1531155,4165376,紅縮,否,是,2.77,2.82,2.63,2.5,-3.6882,4.8699,4.2376
9136,巨騰-DR,2026-06-18,16.7,0.05,0.3,1392688,22979594,紅縮,否,是,16.59,16.24,13.85,11.47,4.4053,17.1717,10.8909
9802,鈺齊-KY,2026-06-18,77.2,-0.4,-0.52,854666,65973040,紅縮,否,否,78.14,79.04,77.13,77.91,-2.2517,1.5416,0.4297
9902,台火,2026-06-18,13.7,-0.05,-0.36,100101,1377220,紅增,否,否,13.68,13.83,13.82,14.32,-2.2159,-0.5749,-0.4324
9904,寶成,2026-06-18,26.15,-0.3,-1.13,43192125,1136030072,紅縮,是,否,26.35,26.36,25.98,26.61,-0.0379,1.4825,0.2701
9905,大華,2026-06-18,21.05,0.0,0.0,98778,2079982,紅增,否,否,20.93,20.77,20.75,21.25,1.5526,0.4352,0.0482
9906,欣巴巴,2026-06-18,46.8,-0.8,-1.68,975566,47423186,紅縮,否,是,45.15,43.7,39.05,38.97,6.8386,13.3428,8.9476
9907,統一實,2026-06-18,16.7,0.05,0.3,11090252,185479574,紅縮,是,否,16.69,16.67,16.33,17.16,0.2402,2.0196,0.8026
9908,大台北,2026-06-18,29.55,-0.1,-0.34,343896,10202259,紅縮,是,是,29.56,29.45,29.3,29.53,0.7842,0.6495,0.2909
9910,豐泰,2026-06-18,72.6,-0.2,-0.27,4796301,349938238,紅轉綠,否,否,82.46,83.41,76.67,75.29,-2.2523,7.197,4.0793
9911,櫻花,2026-06-18,82.5,-0.4,-0.48,353874,29264215,紅轉綠,否,否,83.54,83.89,83.08,83.17,-0.831,0.9142,0.32
9912,偉聯,2026-06-18,12.65,0.05,0.4,25481,320676,紅增,否,是,12.57,12.55,12.52,12.52,0.3192,0.4402,0.3607
9914,美利達,2026-06-18,72.1,-0.9,-1.23,980872,71191910,紅縮,否,是,73.26,70.98,69.19,63.39,6.6376,4.6903,2.4128
9917,中保科,2026-06-18,117.0,-0.5,-0.43,1088780,127457992,紅縮,否,是,118.9,117.95,115.72,115.12,1.6239,2.077,1.4242
9918,欣天然,2026-06-18,43.1,-0.4,-0.92,15790,680684,綠增,否,否,43.42,43.51,43.53,43.44,-0.39,-0.2865,0.1496
9919,康那香,2026-06-18,14.0,-0.15,-1.06,504678,7089027,紅縮,否,否,14.09,14.13,14.16,14.42,-0.6347,-0.1413,-0.2114
9921,巨大,2026-06-18,74.1,-1.1,-1.46,2136328,159137662,紅縮,否,是,75.42,73.2,71.11,69.97,6.2553,4.9011,0.5443
9924,福興,2026-06-18,40.65,0.2,0.49,90995,3698352,綠縮,否,否,40.58,41.3,41.73,43.36,-3.404,-2.1214,-0.8788
9925,新保,2026-06-18,40.65,-0.05,-0.12,276323,11246542,紅縮,否,是,40.67,40.54,40.38,40.48,0.6434,0.5207,0.2794
9926,新海,2026-06-18,49.2,0.0,0.0,7123,350619,紅縮,否,否,49.39,49.25,49.14,49.48,0.5701,0.2953,0.1733
9927,泰銘,2026-06-18,69.4,0.0,0.0,39233,2720179,紅縮,否,是,69.32,69.39,68.53,69.11,-0.2016,0.9603,0.7128
9928,中視,2026-06-18,18.6,-0.45,-2.36,109793,2051022,紅增,否,是,18.31,18.11,17.98,17.78,2.2334,1.1449,0.8979
9929,秋雨,2026-06-18,12.7,0.35,2.83,3339,39321,紅增,否,是,12.15,11.96,11.7,12.02,3.3163,3.0159,1.2113
9930,中聯資源,2026-06-18,70.0,0.1,0.14,122315,8544991,紅增,否,是,69.62,69.42,68.87,69.83,0.5779,0.5941,0.4082
9931,欣高,2026-06-18,35.25,0.2,0.57,36265,1276484,紅增,否,是,34.99,34.9,34.48,35.08,0.5171,1.0276,0.7009
9933,中鼎,2026-06-18,42.65,-0.4,-0.93,4305688,185116594,紅縮,否,是,42.05,41.83,40.58,38.62,1.0817,3.2971,3.0601
9934,成霖,2026-06-18,10.2,-0.2,-1.92,986616,10128837,紅轉綠,否,是,10.34,10.5,10.1,9.72,-2.9108,2.9527,1.7884
9935,慶豐富,2026-06-18,19.3,-0.1,-0.52,286695,5539721,紅縮,否,是,19.29,19.22,18.95,18.78,0.7311,1.3179,1.2285
9937,全國,2026-06-18,55.5,0.2,0.36,53004,2949022,紅增,否,否,55.46,55.59,55.59,56.54,-0.4666,-0.0539,-0.3852
9938,百和,2026-06-18,44.0,-0.4,-0.9,1332054,58910453,紅轉綠,否,否,44.59,45.17,44.16,44.91,-2.5355,1.4145,0.3123
9939,宏全,2026-06-18,134.0,0.0,0.0,1065930,143082337,紅縮,否,是,133.3,130.2,127.15,119.34,4.878,3.9521,2.149
9940,信義,2026-06-18,19.85,-0.15,-0.75,1517236,30665313,紅縮,否,是,19.84,19.6,19.18,19.57,2.5323,2.7261,1.6567
9941,裕融,2026-06-18,81.4,0.0,0.0,1392321,113553559,紅縮,否,是,83.28,83.46,78.45,77.65,-0.4304,6.0887,3.1832
9941A,裕融甲特,2026-06-18,50.5,0.1,0.2,18291,923636,紅增,否,否,50.38,50.4,50.42,50.68,-0.0793,0.0198,-0.1485
9942,茂順,2026-06-18,118.5,0.0,0.0,51180,6079110,綠增,否,是,118.9,119.1,118.62,118.03,-0.3353,-0.0839,0.2959
9943,好樂迪,2026-06-18,57.6,-0.1,-0.17,71409,4123292,紅縮,否,是,57.44,57.08,56.29,56.38,1.2694,1.6201,0.8781
9944,新麗,2026-06-18,17.75,0.2,1.14,116754,2072531,紅增,是,是,17.5,17.22,17.09,16.81,3.3058,1.6229,0.7219
9945,潤泰新,2026-06-18,27.5,0.4,1.48,17961489,493556721,紅增,否,是,26.83,25.99,24.68,24.33,6.6799,6.8888,3.5778
9946,三發地產,2026-06-18,20.6,0.1,0.49,3024717,63412829,紅增,否,是,19.36,18.23,17.37,16.81,13.2826,8.7735,3.8105
9955,佳龍,2026-06-18,26.95,-0.35,-1.28,333547,9039724,綠縮,否,否,26.84,27.41,27.76,29.4,-4.1086,-2.4377,-1.6823
9958,世紀鋼,2026-06-18,115.0,-1.5,-1.29,2599236,298249528,紅縮,否,是,113.8,113.3,108.05,106.01,0.8865,4.9074,1.9099
